"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BOARD BULLETIN LED WATERFALL 36X48""","Bulletin Board.","Anodized Aluminum","","1103794","01dd076a-5812-4768-86b3-6d4abfb7d513","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103794.JPG","","www.don.com/product/1103794","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"CASE DISPLAY IN/OUTDOOR LED 24X18""","Display Case.","Anodized Aluminum","","1103795","81c09461-5e12-423d-b139-8bc4f62816f9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103795.JPG","","www.don.com/product/1103795","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"CASE DISPLAY IN/OUTDOOR LED 36X24""","Display Case.","Anodized Aluminum","","1103796","ab53ead2-fa08-4c87-99ed-581418516148","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103796.JPG","","www.don.com/product/1103796","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"CASE DISPLAY IN/OUTDOOR LED 48X36""","Display Case.","Anodized Aluminum","","1103797","3a9a4e5b-263b-42f0-8c78-f94dcada3138","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103797.JPG","","www.don.com/product/1103797","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"SIGN ROLL 2SIDE WHT W/LETTERBOARD 36X24""","Sign Roll.","Plastic","","1103798","8fad6b35-d1ad-45ef-a6bf-284e7506936e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103798.JPG","","www.don.com/product/1103798","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"SIGN ROLL 2SIDE BLK W/LETTERBOARD 36X24""","Sign Roll.","Plastic","","1103799","42b2cd15-ae02-40b9-b66f-c534d9da34b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103799.JPG","","www.don.com/product/1103799","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"SIGN ROLL 2SIDE W/BLK WRITE BOARD 36X24""","Roll-a-frame With Write-on Sur. Insert your poster or sign in this A-frame message board to get noticed; holds 24""W x 36""H size. Convenient wheels for portability; fill legs with sand once it's in place to help keep frame stable.","Melamine","","1103800","bfabb427-561d-4a5a-9e5d-681437914c30","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103800.JPG","","www.don.com/product/1103800","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"SIGN ROCKER 2SIDE W/ LETTERBOARD 36X24""","Framed Sidewalk Letterboard. All weather double-sided stand holds letter board firmly in place. Wind-generated rocking motion attracts everyone's attention. 7-line changeable letterboard. Set of 354, 3"" characters/letters included (1103801 and 1131643). Black markerboard (1103802) includes six neon, wet erase markers.","Melamine","","1103801","c43425b9-67ff-4e98-b289-6ea1f961481b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103801.JPG","","www.don.com/product/1103801","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"SIGN ROCKER 2SIDE W/NEON MARKERS 36X24""","Write-on Board. All weather double-sided stand holds letter board firmly in place. Wind-generated rocking motion attracts everyone's attention. 7-line changeable letterboard. Set of 354, 3"" characters/letters included (1103801 and 1131643). Black markerboard (1103802) includes six neon, wet erase markers.","Plastic","","1103802","3bfadd49-2c15-4515-9dcb-b65ad5160266","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103802.JPG","","www.don.com/product/1103802","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
"LETTERS SET BLACK & RED F/1103801","Set.","Plastic","","1103803","6c1c8e3e-677e-45cd-bd1e-bb8414109dad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103803.JPG","","www.don.com/product/1103803","","","","Aarco Products","Furniture","Signs","Signs","All Signs","","","Edward don","",""
