"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"LAUNDRY PREMIUM LL SOUR 15 GAL","Sour.","","","1127922","df06dd81-f864-4e47-8a45-121e9576025f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127922.JPG","","www.don.com/product/1127922","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Rinse Additives_Laundry Sours","","","Edward don","",""
"SOFTENER PREMIUM SOFT N FRESH 15 GAL","Softener.","","","1127923","a515459c-1cd6-4eb0-9920-f00f4764a257","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127923.JPG","","www.don.com/product/1127923","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Fabric Softeners_Conditioners_Starc","","","Edward don","",""
"DESTAINER LAUNDRY VALUE BRIGHT LT 15 GAL","Destainer.","","","1127924","2c16c2e1-2d71-4fa3-a658-c0c1f2b750b4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127924.JPG","","www.don.com/product/1127924","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Bleach_Stain Removers_Prespotters","","","Edward don","",""
"PRE-SPOTTER LAUNDRY ADV IRON 32 OZ","Iron  Pre-spotter.","","","1127925","7b75e8bd-6b64-4bee-97f1-48fd15f05463","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127925.JPG","","www.don.com/product/1127925","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Bleach_Stain Removers_Prespotters","","","Edward don","",""
"PRE-SPOTTER LAUNDRY ADV MULTI PURP 32 OZ","Multipurpose Pre-spotter.","","","1127926","775fa6e1-3a15-447a-a237-c8e0d36efbd3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127926.JPG","","www.don.com/product/1127926","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Bleach_Stain Removers_Prespotters","","","Edward don","",""
"DETERGENT LAUNDRY FRESH N CLEAN 55 GAL","Laundry Detergent.","","","1128254","ee774a55-df09-4616-b33c-fc5a62c684ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128254.JPG","","www.don.com/product/1128254","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
"BUILDER LAUNDRY POWER B PLUS 55 GAL","Laundry Builder.","","","1128255","6023f32c-ad44-4e6e-a498-c7a8bdc2a7ae","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128255.JPG","","www.don.com/product/1128255","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Detergents_Builders","","","Edward don","",""
"LAUNDRY PREMIUM LL SOUR 55 GAL","Laundry Sour.","","","1128256","4d159683-7717-4f5e-adbf-4b168e5d07e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128256.JPG","","www.don.com/product/1128256","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Rinse Additives_Laundry Sours","","","Edward don","",""
"SOFTENER PREMIUM SOFT N FRESH 55 GAL","Laundry Softener.","","","1128257","80ce4eb1-b599-4145-87be-e988a6b4f8b5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128257.JPG","","www.don.com/product/1128257","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Fabric Softeners_Conditioners_Starc","","","Edward don","",""
"DESTAINER LAUNDRY VALUE BRIGHT LT 55 GAL","Laundry Destainer.","","","1128258","e04d5f40-d73a-41a7-b155-3054e4cd4abb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128258.JPG","","www.don.com/product/1128258","","","","Accurate Chemical Acquisition LLC","Serviced Chemical Products","Advantage","Laundry Products","Bleach_Stain Removers_Prespotters","","","Edward don","",""
